1  474.39	8.016163e+01	2.014369e-01	
3  473.224	7.891082e+01	2.015097e-01	
3  473.141	7.968963e+01	2.040520e-01	
6  473.371	8.025189e+01	2.053109e-01	
7  472.844	8.018867e+01	2.038754e-01	
2  472.861	8.001046e+01	2.040427e-01	
7  473.364	8.057090e+01	2.036205e-01	
2  473.229	8.063429e+01	2.043560e-01	
3  477.829	7.835499e+01	1.972124e-01	
6  479.691	7.716778e+01	1.958587e-01	
4  479.834	7.725384e+01	1.958018e-01	
7  476.382	7.747243e+01	1.995713e-01	
7  473.591	7.981422e+01	2.048731e-01	
3  473.967	8.077667e+01	2.065315e-01	
3  474.077	8.076998e+01	2.066717e-01	
1  475.178	8.076619e+01	2.077426e-01	
3  474.986	8.122975e+01	2.039614e-01	
1  475.297	8.176110e+01	2.074721e-01	
3  472.772	7.963125e+01	2.030234e-01	
1  476.004	8.003641e+01	2.071335e-01	
2  473.143	8.032310e+01	2.031686e-01	
5  472.895	7.973385e+01	2.036857e-01	
2  473.976	8.089041e+01	2.038567e-01	
1  473.754	8.084242e+01	2.040115e-01	
3  474.426	7.820733e+01	2.006573e-01	
1  473.814	7.860772e+01	2.000833e-01	
1  474.845	8.009218e+01	2.064792e-01	
2  473.764	7.860130e+01	2.014806e-01	
2  473.978	7.839294e+01	2.005553e-01	
1  474.577	7.825560e+01	1.992239e-01	
3  473.758	8.101721e+01	2.058556e-01	
2  473.66	8.098062e+01	2.052708e-01	
2  474.576	8.019093e+01	2.013706e-01	
5  473.361	8.024671e+01	2.052903e-01	
2  472.785	7.960757e+01	2.023620e-01	
6  473.422	7.964030e+01	2.043213e-01	
1  472.828	7.960027e+01	2.031856e-01	
1  474.151	8.001989e+01	2.057966e-01	
4  473.418	8.052592e+01	2.033558e-01	
7  475.367	7.947486e+01	1.996212e-01	
7  473.574	7.992562e+01	2.016214e-01	
11  473.54	8.055887e+01	2.058182e-01	
2  472.886	8.026494e+01	2.039611e-01	
1  473.033	7.960004e+01	2.017146e-01	
1  474.465	8.021509e+01	2.014999e-01	
10  473.104	7.931841e+01	2.012815e-01	
5  473.661	7.925952e+01	2.036601e-01	
3  473.63	7.902467e+01	2.029388e-01	
3  473.205	7.943888e+01	2.035548e-01	
5  472.788	7.986073e+01	2.027586e-01	
1  473.624	7.897569e+01	2.027719e-01	
7  472.82	8.013961e+01	2.037909e-01	
7  472.812	7.990000e+01	2.037455e-01	
8  473.965	8.070399e+01	2.032090e-01	
3  473.862	8.010241e+01	2.017244e-01	
4  475.185	8.038807e+01	2.072273e-01	
3  473.269	7.972509e+01	2.043093e-01	
3  473.243	8.052212e+01	2.036880e-01	
4  473.168	8.057777e+01	2.048730e-01	
15  472.758	7.991675e+01	2.030784e-01	
2  473.77	8.016619e+01	2.056779e-01	
4  473.298	8.006289e+01	2.022224e-01	
4  473.28	7.959558e+01	2.040430e-01	
2  473.356	7.993535e+01	2.048244e-01	
2  473.606	7.957755e+01	2.043890e-01	
11  473.683	7.876281e+01	2.020789e-01	
1  474.225	7.881437e+01	2.029385e-01	
2  472.953	8.028041e+01	2.035201e-01	
9  472.753	7.971329e+01	2.026611e-01	
4  472.853	7.934856e+01	2.022083e-01	
2  474.331	7.855790e+01	2.021758e-01	
1  474.34	7.876218e+01	2.028851e-01	
2  473.244	7.902862e+01	2.009326e-01	
18  472.809	7.960563e+01	2.031271e-01	
1  474.41	8.027981e+01	2.064538e-01	
4  474.748	8.056776e+01	2.071482e-01	
5  474.381	8.023845e+01	2.016111e-01	
6  474.278	8.006408e+01	2.059844e-01	
1  474.02	8.083591e+01	2.066207e-01	
2  474.145	7.998012e+01	2.057189e-01	
5  473.226	8.062789e+01	2.050041e-01	
7  472.951	8.014022e+01	2.030167e-01	
1  473.251	8.064599e+01	2.050653e-01	
1  473.399	7.877050e+01	2.013073e-01	
2  472.91	7.931797e+01	2.017896e-01	
2  473.315	8.069335e+01	2.052111e-01	
1  472.875	8.019073e+01	2.041470e-01	
1  473.13	8.041393e+01	2.049694e-01	
4  474.139	8.007744e+01	2.058873e-01	
5  473.768	7.856785e+01	2.012904e-01	
3  473.319	7.989130e+01	2.018286e-01	
1  473.466	7.970611e+01	2.013234e-01	
8  472.97	8.015638e+01	2.030193e-01	
12  473.072	7.939865e+01	2.032191e-01	
6  473.1	7.934266e+01	2.013067e-01	
2  474.626	7.965333e+01	2.003248e-01	
1  473.672	8.060787e+01	2.032568e-01	
1  472.785	8.000870e+01	2.036994e-01	
12  473.843	7.847662e+01	2.008144e-01	
1  473.31	7.940543e+01	2.010591e-01	
6  473.376	7.916035e+01	2.007405e-01	
4  473.2	8.008094e+01	2.023986e-01	
1  473.198	8.040563e+01	2.051335e-01	
1  474.468	7.933187e+01	1.999442e-01	
2  473.177	7.917806e+01	2.027297e-01	
1  474.051	7.915123e+01	2.000308e-01	
1  472.993	7.932730e+01	2.028239e-01	
6  472.794	7.950328e+01	2.026898e-01	
13  472.91	7.965225e+01	2.020293e-01	
6  473.196	8.003065e+01	2.047578e-01	
3  473.485	7.891225e+01	2.004931e-01	
2  474.395	8.091668e+01	2.034453e-01	
2  474.942	8.049485e+01	2.018184e-01	
5  473.318	8.071734e+01	2.051146e-01	
1  473.457	7.995144e+01	2.017941e-01	
2  473.5	7.996927e+01	2.017861e-01	
1  473.277	7.892945e+01	2.009380e-01	
9  472.822	7.942042e+01	2.024705e-01	
3  473.355	8.076191e+01	2.050107e-01	
9  473.758	7.974095e+01	2.048976e-01	
2  473.379	8.019196e+01	2.052485e-01	
2  473.851	8.054636e+01	2.062367e-01	
1  475.535	7.991844e+01	2.002736e-01	
4  473.35	7.895617e+01	2.007320e-01	
3  473.26	7.932400e+01	2.033251e-01	
3  473.69	7.964359e+01	2.046226e-01	
1  474.652	7.958486e+01	2.053119e-01	
2  472.901	8.028036e+01	2.041166e-01	
6  473.208	8.062768e+01	2.044422e-01	
17  473.131	8.056052e+01	2.046629e-01	
8  472.9	8.012404e+01	2.031101e-01	
2  473.475	7.880583e+01	2.005732e-01	
2  475.197	8.074230e+01	2.022740e-01	
2  474.552	7.952369e+01	2.001660e-01	
1  472.988	8.039717e+01	2.040347e-01	
4  475.07	8.104677e+01	2.032504e-01	
5  473.194	8.025248e+01	2.028581e-01	
8  473.29	7.890969e+01	2.018665e-01	
1  473.564	8.072691e+01	2.058727e-01	
6  474.416	8.129996e+01	2.050817e-01	
3  474.231	8.127388e+01	2.054077e-01	
1  474.031	8.097629e+01	2.066206e-01	
2  474.435	8.089010e+01	2.071562e-01	
1  474.189	7.924459e+01	2.041316e-01	
10  473.019	7.954374e+01	2.016620e-01	
8  472.861	8.005954e+01	2.030309e-01	
10  474.227	8.106343e+01	2.042066e-01	
12  473.447	7.960030e+01	2.011715e-01	
4  474.727	8.038963e+01	2.017127e-01	
1  474.473	8.054228e+01	2.022724e-01	
3  472.941	8.028506e+01	2.043878e-01	
3  474.204	7.827811e+01	2.000479e-01	
1  476.481	7.786606e+01	1.976181e-01	
2  477.588	7.933716e+01	1.984515e-01	
4  473.206	7.940436e+01	2.011978e-01	
4  473.57	7.946426e+01	2.008458e-01	
2  473.296	8.039480e+01	2.031210e-01	
2  472.836	8.009758e+01	2.032621e-01	
4  473.625	8.060740e+01	2.059724e-01	
3  472.859	8.020658e+01	2.039944e-01	
1  472.941	8.007516e+01	2.043321e-01	
3  474.092	7.845853e+01	2.014221e-01	
6  473.485	7.970965e+01	2.045433e-01	
10  473.193	8.032350e+01	2.050837e-01	
2  473.596	7.995346e+01	2.051391e-01	
10  473.191	7.994049e+01	2.020928e-01	
1  474.021	8.048479e+01	2.063662e-01	
8  472.91	8.023869e+01	2.042882e-01	
2  474.882	7.889421e+01	1.991671e-01	
12  475.043	8.140885e+01	2.046363e-01	
11  473.013	8.031237e+01	2.046472e-01	
4  473.038	7.928517e+01	2.027937e-01	
3  472.998	7.915991e+01	2.016166e-01	
2  473.864	7.947520e+01	2.005943e-01	
5  474.702	7.981647e+01	2.058437e-01	
9  474.316	7.822776e+01	1.998844e-01	
5  473.239	7.889403e+01	2.013335e-01	
3  473.484	7.971081e+01	2.013132e-01	
1  473.041	8.030650e+01	2.047300e-01	
2  472.905	7.926453e+01	2.020256e-01	
5  473.561	7.903054e+01	2.004154e-01	
3  472.838	7.966787e+01	2.033882e-01	
1  472.741	7.971550e+01	2.027741e-01	
3  473.208	8.062002e+01	2.043661e-01	
1  476.354	8.033346e+01	2.078941e-01	
3  477.628	8.064372e+01	2.091445e-01	
3  476.964	8.004311e+01	1.998476e-01	
2  472.969	8.028226e+01	2.034678e-01	
3  473.76	7.853926e+01	2.010413e-01	
1  474.099	7.832560e+01	2.003441e-01	
4  475.557	7.800976e+01	2.013212e-01	
3  474.604	8.001933e+01	2.061652e-01	
3  472.834	7.960923e+01	2.032288e-01	
3  475.016	7.978301e+01	2.003121e-01	
9  473.636	7.869996e+01	2.003359e-01	
5  472.758	7.976370e+01	2.027046e-01	
2  473.036	7.991003e+01	2.043027e-01	
9  473.145	8.043506e+01	2.035716e-01	
4  474.714	8.153051e+01	2.067929e-01	
1  473.281	8.050651e+01	2.035401e-01	
6  475.6	7.928257e+01	2.052346e-01	
3  474.202	7.910640e+01	1.998623e-01	
2  474.203	7.835221e+01	1.997158e-01	
3  473.075	8.017127e+01	2.028380e-01	
2  473.93	7.981533e+01	2.010958e-01	
2  472.869	7.932764e+01	2.022825e-01	
3  472.825	7.997380e+01	2.029043e-01	
6  475.443	8.028760e+01	2.010500e-01	
4  472.894	7.960183e+01	2.019966e-01	
3  480.065	7.988543e+01	1.984924e-01	
5  475.845	7.953859e+01	1.994806e-01	
1  474.18	7.996444e+01	2.011847e-01	
1  474.624	7.812925e+01	2.006061e-01	
2  473.956	7.964460e+01	2.007800e-01	
2  472.983	8.037652e+01	2.038965e-01	
2  473.13	7.986873e+01	2.043887e-01	
11  472.865	7.996638e+01	2.040040e-01	
2  472.922	8.012040e+01	2.043204e-01	
5  473.119	7.932825e+01	2.031022e-01	
6  473.178	7.968039e+01	2.040880e-01	
4  473.237	8.065994e+01	2.048606e-01	
6  473.384	7.900707e+01	2.025111e-01	
5  472.745	7.966814e+01	2.027006e-01	
4  474.641	7.834246e+01	1.990905e-01	
3  473.592	7.870582e+01	2.004320e-01	
3  474.231	8.078495e+01	2.031804e-01	
1  474.937	8.082426e+01	2.026834e-01	
4  475.315	7.968606e+01	2.059881e-01	
5  472.803	7.950646e+01	2.027693e-01	
2  473.011	7.928190e+01	2.027131e-01	
2  474.781	8.152374e+01	2.057865e-01	
1  473.2	8.062189e+01	2.044491e-01	
2  473.083	8.018890e+01	2.028720e-01	
2  473.504	7.870438e+01	2.013001e-01	
1  472.991	7.997861e+01	2.024987e-01	
1  472.835	7.939390e+01	2.024290e-01	
1  473.103	7.957759e+01	2.015684e-01	
17  472.773	7.966532e+01	2.031305e-01	
1  473.056	7.910813e+01	2.020829e-01	
2  472.758	7.992142e+01	2.030947e-01	
3  474.001	8.050169e+01	2.025723e-01	
15  473.327	8.061940e+01	2.053913e-01	
4  476.395	8.060170e+01	2.012483e-01	
1  475.536	8.142446e+01	2.084848e-01	
1  474.202	8.121703e+01	2.066298e-01	
5  475.191	8.132548e+01	2.081098e-01	
1  474.645	8.079504e+01	2.073050e-01	
1  474.226	8.083905e+01	2.068878e-01	
1  473.852	8.110033e+01	2.056800e-01	
2  473.955	7.899745e+01	1.999697e-01	
1  474.103	8.054297e+01	2.025889e-01	
4  474.178	8.077772e+01	2.032132e-01	
1  473.596	8.084850e+01	2.043810e-01	
2  473.347	8.073308e+01	2.052134e-01	
6  473.709	7.949105e+01	2.042958e-01	
15  472.756	7.960619e+01	2.026003e-01	
3  473.15	8.036265e+01	2.032868e-01	
5  473.535	8.086230e+01	2.046806e-01	
5  472.829	7.949504e+01	2.028662e-01	
1  472.858	8.013977e+01	2.040914e-01	
11  472.799	7.997173e+01	2.037694e-01	
1  473.985	7.932461e+01	2.041551e-01	
11  472.78	7.951583e+01	2.025954e-01	
2  473.864	7.847359e+01	2.009039e-01	
2  473.668	8.005932e+01	2.018087e-01	
2  473.842	7.938482e+01	2.041703e-01	
3  473.717	8.072054e+01	2.035855e-01	
1  474.339	8.122674e+01	2.069309e-01	
1  473.807	8.106107e+01	2.058240e-01	
2  472.786	7.967290e+01	2.024266e-01	
27  473.033	7.981374e+01	2.020736e-01	
1  473.357	7.880279e+01	2.010365e-01	
1  477.053	8.059249e+01	2.009197e-01	
4  476.573	8.210382e+01	2.063132e-01	
1  473.95	8.115722e+01	2.056244e-01	
4  472.771	7.957248e+01	2.024446e-01	
5  473.117	7.908664e+01	2.022119e-01	
1  472.782	8.004997e+01	2.035805e-01	
2  473.521	7.952692e+01	2.041791e-01	
2  473.052	7.964116e+01	2.038006e-01	
4  473.511	7.955633e+01	2.010376e-01	
1  473.067	7.986740e+01	2.042841e-01	
2  473.692	8.100231e+01	2.054716e-01	
5  474.629	7.813924e+01	2.006853e-01	
4  473.219	7.907707e+01	2.009747e-01	
14  472.786	7.964985e+01	2.031493e-01	
1  475.082	7.811741e+01	2.012678e-01	
1  473.643	8.034142e+01	2.057729e-01	
5  473.007	7.934813e+01	2.014965e-01	
1  473.005	7.918249e+01	2.022671e-01	
2  473.215	7.925202e+01	2.010423e-01	
2  473.754	7.948843e+01	2.007075e-01	
1  474.88	8.033156e+01	2.014799e-01	
5  473.527	8.079696e+01	2.042823e-01	
1  474.085	7.983414e+01	2.053886e-01	
3  473.619	7.907998e+01	2.030972e-01	
2  473.635	7.860176e+01	2.009755e-01	
10  475.218	7.819448e+01	2.017292e-01	
2  475.527	7.934709e+01	2.053460e-01	
5  473.949	8.026030e+01	2.060013e-01	
2  472.836	7.947568e+01	2.028259e-01	
1  473.508	7.933635e+01	2.036890e-01	
2  474.065	7.838431e+01	1.999753e-01	
1  473.934	7.966913e+01	2.049128e-01	
6  472.982	8.027226e+01	2.045529e-01	
3  473.632	8.084778e+01	2.059222e-01	
3  474.201	8.036183e+01	2.063890e-01	
1  473.709	7.982528e+01	2.050181e-01	
3  474.141	8.023865e+01	2.061533e-01	
4  474.247	7.955079e+01	2.049215e-01	
1  473.568	7.866509e+01	2.012728e-01	
9  474.157	7.846375e+01	1.996396e-01	
1  473.146	7.964967e+01	2.016147e-01	
2  474.752	7.816192e+01	1.990859e-01	
4  473.608	7.952916e+01	2.042791e-01	
1  475.249	7.781407e+01	1.996372e-01	
12  473.054	7.939287e+01	2.014335e-01	
1  473.411	8.078547e+01	2.053048e-01	
13  472.75	7.973697e+01	2.031599e-01	
1  474.859	8.160314e+01	2.064917e-01	
4  474.145	8.103912e+01	2.067782e-01	
3  472.961	7.935111e+01	2.016118e-01	
3  474.636	7.838959e+01	2.018820e-01	
5  475.089	7.794702e+01	2.003928e-01	
2  474.008	7.857905e+01	2.018348e-01	
1  474.082	7.993124e+01	2.055737e-01	
2  473.394	7.946903e+01	2.038893e-01	
4  473.505	7.893240e+01	2.024436e-01	
1  473.739	7.861621e+01	2.015034e-01	
3  473.853	7.912406e+01	2.001769e-01	
1  474.413	7.822696e+01	2.007648e-01	
1  474.375	8.115605e+01	2.070786e-01	
3  474.037	8.109756e+01	2.047133e-01	
4  473.241	8.050679e+01	2.052330e-01	
1  473.151	7.993686e+01	2.021412e-01	
1  473.133	8.053688e+01	2.041419e-01	
2  473.519	8.047590e+01	2.030414e-01	
3  472.973	8.037835e+01	2.040013e-01	
2  473.07	7.936691e+01	2.031239e-01	
10  472.794	7.981861e+01	2.026393e-01	
5  472.779	7.988201e+01	2.035809e-01	
4  473.172	7.919789e+01	2.027871e-01	
1  474.001	7.866799e+01	2.021820e-01	
6  476.509	7.951950e+01	2.063157e-01	
2  473.947	7.965206e+01	2.048879e-01	
3  474.912	8.056042e+01	2.072730e-01	
1  475.084	7.992465e+01	2.063304e-01	
1  474.114	7.859700e+01	2.020581e-01	
1  473.582	7.943773e+01	2.007977e-01	
5  473.086	7.919565e+01	2.012683e-01	
3  473.922	8.101740e+01	2.063685e-01	
1  474.234	8.128077e+01	2.064713e-01	
4  474.871	8.156019e+01	2.072476e-01	
1  474.557	8.127649e+01	2.072686e-01	
1  474.44	8.128818e+01	2.070270e-01	
6  474.211	8.098213e+01	2.038953e-01	
7  473.291	8.066547e+01	2.051917e-01	
10  473.031	7.948281e+01	2.033738e-01	
8  473.11	7.982723e+01	2.042817e-01	
1  474.155	7.834713e+01	2.009152e-01	
2  473.837	7.915471e+01	2.002219e-01	
19  472.751	7.965203e+01	2.029253e-01	
2  474.019	7.874503e+01	1.997622e-01	
1  477.177	7.948899e+01	1.988321e-01	
2  473.552	7.916795e+01	2.005258e-01	
5  473.192	7.902882e+01	2.010654e-01	
2  473.706	7.901898e+01	2.030157e-01	
3  473.195	8.037049e+01	2.051146e-01	
5  472.792	7.997799e+01	2.037392e-01	
2  473.57	7.928089e+01	2.036150e-01	
9  472.819	7.945254e+01	2.021685e-01	
6  472.912	7.934981e+01	2.017648e-01	
1  473.994	8.098577e+01	2.065497e-01	
3  474.955	8.046107e+01	2.017296e-01	
1  473.413	7.991222e+01	2.048555e-01	
5  473.801	7.853841e+01	2.002503e-01	
1  472.852	7.976146e+01	2.023490e-01	
3  472.906	7.995426e+01	2.026204e-01	
2  473.623	8.079906e+01	2.059531e-01	
3  472.946	8.014339e+01	2.044029e-01	
3  472.758	7.960094e+01	2.027912e-01	
11  473.143	7.907482e+01	2.022403e-01	
3  472.839	7.988672e+01	2.026398e-01	
2  472.869	7.957315e+01	2.020256e-01	
5  472.839	8.000828e+01	2.029513e-01	
2  473.786	8.059920e+01	2.061962e-01	
1  474.58	7.846849e+01	2.021203e-01	
3  474.365	7.819288e+01	1.999854e-01	
2  473.854	8.019616e+01	2.019409e-01	
9  472.778	7.984200e+01	2.035208e-01	
2  474.089	7.903313e+01	2.034663e-01	
1  472.894	7.945626e+01	2.018533e-01	
2  473.722	7.939731e+01	2.040814e-01	
2  473.192	7.972753e+01	2.042078e-01	
1  473.555	7.942461e+01	2.039696e-01	
5  473.455	8.062486e+01	2.036572e-01	
1  475.466	7.962021e+01	1.997969e-01	
1  473.254	8.042217e+01	2.052561e-01	
2  473.453	7.905797e+01	2.005730e-01	
6  473.014	8.015298e+01	2.045794e-01	
8  473.113	8.037827e+01	2.034284e-01	
10  474.387	8.126088e+01	2.049090e-01	
5  474.476	7.885778e+01	1.994185e-01	
5  472.794	8.005828e+01	2.037377e-01	
5  473.95	8.079915e+01	2.035487e-01	
6  473.886	7.868619e+01	2.020918e-01	
7  473.586	8.063317e+01	2.059194e-01	
4  474.358	8.133883e+01	2.066354e-01	
4  476.142	8.180801e+01	2.052086e-01	
2  474.842	8.104485e+01	2.034425e-01	
4  473.014	7.957267e+01	2.017095e-01	
3  473.44	8.055734e+01	2.056486e-01	
4  473.489	8.055450e+01	2.057336e-01	
1  474.48	8.056126e+01	2.069051e-01	
1  473.414	8.068766e+01	2.040157e-01	
5  472.92	8.031650e+01	2.040864e-01	
7  473.396	7.944364e+01	2.010037e-01	
1  474.296	7.871929e+01	1.994770e-01	
4  473.617	7.890799e+01	2.002936e-01	
5  473.944	7.959433e+01	2.047582e-01	
2  474.794	7.871279e+01	2.031329e-01	
2  477.787	7.868739e+01	2.048601e-01	
1  475.981	7.917063e+01	2.051833e-01	
3  473.146	7.922070e+01	2.028134e-01	
1  473.1	7.950009e+01	2.035438e-01	
5  473.632	7.864146e+01	2.013495e-01	
3  472.855	7.987433e+01	2.025663e-01	
1  473.342	8.026387e+01	2.052812e-01	
3  474.331	8.134481e+01	2.064611e-01	
6  473.099	8.006340e+01	2.046467e-01	
4  472.917	7.936650e+01	2.027388e-01	
4  474.273	8.016193e+01	2.061477e-01	
9  473.333	8.069461e+01	2.052867e-01	
1  473.463	8.082012e+01	2.046653e-01	
1  473.562	8.086810e+01	2.056646e-01	
2  473.23	7.975142e+01	2.043111e-01	
12  473.437	7.944952e+01	2.009649e-01	
1  473.616	7.916809e+01	2.033545e-01	
4  475.071	7.893263e+01	1.990881e-01	
4  473.024	8.044992e+01	2.042464e-01	
3  472.756	7.964126e+01	2.029411e-01	
2  473.312	7.943545e+01	2.036980e-01	
2  474.025	7.849488e+01	1.998253e-01	
1  474.426	7.823468e+01	1.995181e-01	
4  475.835	7.838281e+01	2.028762e-01	
1  472.78	7.969233e+01	2.032323e-01	
1  474.784	7.804501e+01	1.992932e-01	
1  474.555	8.053968e+01	2.069462e-01	
2  473.05	7.965233e+01	2.038234e-01	
5  473.094	7.974845e+01	2.018556e-01	
2  474.662	8.098110e+01	2.033961e-01	
3  475.425	8.164594e+01	2.052962e-01	
6  475.195	8.016456e+01	2.009326e-01	
4  473.057	7.986187e+01	2.042568e-01	
1  473.202	7.892913e+01	2.013564e-01	
2  473.825	7.935789e+01	2.004668e-01	
4  474.13	7.997416e+01	2.012413e-01	
9  474.121	7.869374e+01	1.996391e-01	
2  473.645	8.066568e+01	2.060231e-01	
1  473.578	8.065222e+01	2.035481e-01	
3  474.501	8.055515e+01	2.069168e-01	
1  476.583	7.818033e+01	2.027165e-01	
1  473.27	7.901936e+01	2.008775e-01	
8  474.147	7.986363e+01	2.010165e-01	
1  474.521	7.919832e+01	1.997371e-01	
1  473.838	7.850176e+01	2.010480e-01	
2  473.773	7.866541e+01	2.001038e-01	
2  472.786	7.977885e+01	2.025916e-01	
2  473.253	7.950821e+01	2.012634e-01	
2  474.184	7.833891e+01	2.009367e-01	
3  473.877	7.870907e+01	1.999296e-01	
5  473.495	7.870711e+01	2.012742e-01	
2  473.982	7.942185e+01	2.004222e-01	
3  473.563	7.864613e+01	2.008613e-01	
3  472.794	7.989471e+01	2.036654e-01	
4  472.843	7.980060e+01	2.024445e-01	
2  472.821	7.945504e+01	2.021507e-01	
4  472.851	8.008936e+01	2.040595e-01	
2  472.923	7.966773e+01	2.020230e-01	
2  473.132	7.944380e+01	2.013532e-01	
10  473.615	7.869729e+01	2.003901e-01	
5  473.906	8.074491e+01	2.034149e-01	
5  474.016	8.117513e+01	2.061397e-01	
6  473.879	8.019186e+01	2.019091e-01	
3  473.045	7.921815e+01	2.025642e-01	
13  473.996	8.116323e+01	2.053334e-01	
1  474.025	7.955371e+01	2.047396e-01	
2  474.118	7.930831e+01	2.042328e-01	
1  473.899	7.857354e+01	2.016262e-01	
4  474.543	7.812301e+01	2.003001e-01	
4  475.424	7.777801e+01	1.988519e-01	
5  476.561	7.739074e+01	1.992802e-01	
2  473.589	7.894199e+01	2.026080e-01	
1  473.645	7.989627e+01	2.050883e-01	
4  472.912	7.934224e+01	2.017690e-01	
21  472.931	8.033110e+01	2.040087e-01	
1  473.546	8.032816e+01	2.025818e-01	
4  473.09	7.999211e+01	2.023566e-01	
1  472.792	7.960524e+01	2.023274e-01	
2  472.959	7.919186e+01	2.020094e-01	
1  475.68	7.847887e+01	1.983365e-01	
4  473.875	7.847000e+01	2.002759e-01	
1  473.333	8.001942e+01	2.020812e-01	
1  473.931	7.969502e+01	2.008837e-01	
1  474.05	7.914112e+01	2.000212e-01	
6  473.1	8.053265e+01	2.045540e-01	
1  473.947	8.106019e+01	2.047070e-01	
2  473.692	8.087323e+01	2.042776e-01	
1  475.442	7.853065e+01	2.030656e-01	
10  473.34	8.074813e+01	2.047681e-01	
11  472.986	7.983718e+01	2.040824e-01	
1  473.42	8.080940e+01	2.048574e-01	
2  473.03	7.929915e+01	2.014219e-01	
3  472.86	7.971740e+01	2.035618e-01	
1  476.808	7.865058e+01	2.042595e-01	
4  477.707	8.079335e+01	2.094287e-01	
2  476.56	8.146059e+01	2.094355e-01	
2  473.515	8.065138e+01	2.036507e-01	
4  472.74	7.974639e+01	2.028283e-01	
7  473.694	7.915041e+01	2.003568e-01	
1  474.261	8.025411e+01	2.062848e-01	
2  474.081	7.871216e+01	2.024440e-01	
8  474.413	7.883683e+01	2.031854e-01	
1  473.142	7.980395e+01	2.018881e-01	
1  473.759	7.921880e+01	2.036552e-01	
5  472.835	8.016503e+01	2.036310e-01	
9  473.457	7.900238e+01	2.026174e-01	
1  474.821	7.800979e+01	2.001968e-01	
3  473.397	7.904612e+01	2.006508e-01	
2  473.023	8.044634e+01	2.044145e-01	
3  472.764	7.966031e+01	2.030594e-01	
1  473.241	8.051163e+01	2.052325e-01	
5  472.878	8.024337e+01	2.037722e-01	
1  473.803	7.904292e+01	2.001533e-01	
5  473.036	8.020714e+01	2.030230e-01	
2  472.983	8.009075e+01	2.044490e-01	
2  474.159	7.868478e+01	1.995971e-01	
3  473.087	8.050768e+01	2.046384e-01	
2  472.904	7.967040e+01	2.020695e-01	
9  473.24	7.937909e+01	2.034484e-01	
4  473.861	7.869098e+01	1.999542e-01	
5  474.477	8.122129e+01	2.045488e-01	
3  474.125	8.098218e+01	2.040118e-01	
4  473.152	7.968302e+01	2.016598e-01	
5  472.994	7.965929e+01	2.018718e-01	
2  473.867	7.892269e+01	2.029022e-01	
5  472.829	8.000305e+01	2.039208e-01	
4  473.795	7.944920e+01	2.006162e-01	
2  474.529	8.018510e+01	2.013903e-01	
2  474.547	7.924110e+01	1.997730e-01	
1  473.078	8.005765e+01	2.025324e-01	
9  473.781	8.030190e+01	2.022628e-01	
4  473.416	8.024321e+01	2.025156e-01	
10  472.883	8.018572e+01	2.041948e-01	
1  473.008	8.001697e+01	2.044117e-01	
2  472.823	7.998390e+01	2.038819e-01	
8  473.098	8.018432e+01	2.028312e-01	
3  473.104	8.015776e+01	2.047702e-01	
1  474.785	7.884623e+01	2.035241e-01	
2  475.382	7.778605e+01	1.989232e-01	
2  472.779	7.994181e+01	2.036452e-01	
2  472.909	7.959276e+01	2.033978e-01	
8  473.002	8.012828e+01	2.028632e-01	
1  475.826	8.015974e+01	2.005866e-01	
2  473.555	8.054421e+01	2.032083e-01	
9  473.414	8.079828e+01	2.047554e-01	
2  473.496	7.914675e+01	2.031414e-01	
7  473.253	7.895295e+01	2.019802e-01	
3  472.744	7.989681e+01	2.032236e-01	
3  472.888	7.949373e+01	2.018945e-01	
1  473.314	8.024195e+01	2.052156e-01	
3  473.597	7.940423e+01	2.007384e-01	
5  473.545	8.085568e+01	2.045864e-01	
2  472.946	7.920868e+01	2.020368e-01	
15  472.827	8.014435e+01	2.038741e-01	
2  472.842	8.015624e+01	2.039824e-01	
