61  5997.43	2.201078e+00	1.176245e-01	2.351234e+00	9.707954e-01	1.143182e-01	-1.359877e+00	-4.196435e-01	-2.036641e+00	7.135361e-01	1.310245e+01	6.981724e+01	8.814374e-01	
135  5994.3	2.205774e+00	1.188548e-01	2.342680e+00	9.716308e-01	1.091876e-01	-1.330407e+00	-4.040500e-01	-2.041797e+00	7.054952e-01	1.270798e+01	6.917174e+01	8.805800e-01	
59  5990.66	2.233332e+00	1.198749e-01	2.331431e+00	9.694793e-01	1.069746e-01	-1.342633e+00	-4.425646e-01	-2.027057e+00	7.045139e-01	1.245529e+01	6.937355e+01	8.831159e-01	
283  5990.34	2.223810e+00	1.196540e-01	2.307466e+00	9.682698e-01	1.009408e-01	-1.324463e+00	-3.990783e-01	-2.069655e+00	7.025236e-01	1.198221e+01	6.906418e+01	8.748071e-01	
126  5991.46	2.234224e+00	1.207001e-01	2.339078e+00	9.675002e-01	1.068897e-01	-1.354287e+00	-4.125925e-01	-2.091071e+00	7.017122e-01	1.246652e+01	6.924917e+01	8.888828e-01	
59  5993.39	2.217403e+00	1.200873e-01	2.288248e+00	9.695145e-01	9.717264e-02	-1.354106e+00	-3.638032e-01	-2.064018e+00	6.999259e-01	1.169724e+01	6.885400e+01	8.750891e-01	
78  5992.44	2.231468e+00	1.203205e-01	2.291346e+00	9.723577e-01	9.771247e-02	-1.360078e+00	-4.133367e-01	-2.065132e+00	7.060839e-01	1.170285e+01	6.966292e+01	8.811105e-01	
62  5992.42	2.231748e+00	1.193673e-01	2.300066e+00	9.667040e-01	9.832162e-02	-1.384911e+00	-4.216582e-01	-2.116797e+00	7.138358e-01	1.172531e+01	7.036455e+01	8.820482e-01	
466  5992.5	2.245423e+00	1.195035e-01	2.276863e+00	9.688246e-01	9.308560e-02	-1.375326e+00	-3.771984e-01	-2.150295e+00	7.120878e-01	1.124100e+01	7.021817e+01	8.760866e-01	
488  5992.31	2.249019e+00	1.186667e-01	2.270507e+00	9.703959e-01	9.271131e-02	-1.338531e+00	-3.781104e-01	-2.157565e+00	7.141885e-01	1.117783e+01	7.027668e+01	8.681241e-01	
27  5992.54	2.258715e+00	1.186179e-01	2.220096e+00	9.669020e-01	8.201087e-02	-1.342648e+00	-4.062240e-01	-2.161291e+00	7.154776e-01	1.021622e+01	7.044770e+01	8.580925e-01	
194  5992.36	2.251241e+00	1.185133e-01	2.213591e+00	9.682792e-01	8.200306e-02	-1.334410e+00	-3.548087e-01	-2.106511e+00	7.112741e-01	1.023727e+01	6.988859e+01	8.523921e-01	
293  5991.62	2.256289e+00	1.178918e-01	2.178930e+00	9.710496e-01	7.325237e-02	-1.358051e+00	-3.583227e-01	-2.091292e+00	7.171616e-01	9.421310e+00	7.046912e+01	8.469717e-01	
371  5991.58	2.261098e+00	1.180361e-01	2.201989e+00	9.707104e-01	8.062073e-02	-1.337497e+00	-3.839838e-01	-2.068062e+00	7.128958e-01	1.007443e+01	6.999154e+01	8.486937e-01	
53  5993.46	2.244229e+00	1.188850e-01	2.196427e+00	9.643926e-01	7.529605e-02	-1.370416e+00	-3.743048e-01	-2.069484e+00	7.111157e-01	9.660660e+00	6.994409e+01	8.532921e-01	
730  5994	2.227784e+00	1.191504e-01	2.163421e+00	9.637452e-01	6.766820e-02	-1.399682e+00	-3.558261e-01	-2.087555e+00	7.122525e-01	8.998062e+00	7.010714e+01	8.519488e-01	
6  5995.12	2.246976e+00	1.192702e-01	2.226226e+00	9.649307e-01	8.157208e-02	-1.387589e+00	-3.230424e-01	-2.113899e+00	7.141977e-01	1.022885e+01	7.042279e+01	8.631734e-01	
314  5992.26	2.225420e+00	1.202437e-01	2.204114e+00	9.665670e-01	7.819457e-02	-1.378126e+00	-2.638252e-01	-2.086592e+00	7.016794e-01	1.000845e+01	6.911345e+01	8.585553e-01	
11  5992.67	2.213171e+00	1.198393e-01	2.225909e+00	9.717941e-01	8.424178e-02	-1.360670e+00	-2.392008e-01	-2.079747e+00	7.000681e-01	1.058261e+01	6.880002e+01	8.601158e-01	
261  5992.71	2.210064e+00	1.192399e-01	2.161289e+00	9.690554e-01	6.936504e-02	-1.440792e+00	-2.225942e-01	-2.073744e+00	7.120521e-01	9.210739e+00	7.006101e+01	8.545202e-01	
64  5991.72	2.229739e+00	1.181767e-01	2.130678e+00	9.720919e-01	6.314541e-02	-1.390816e+00	-1.866803e-01	-2.101867e+00	7.103312e-01	8.543930e+00	6.963816e+01	8.370510e-01	
620  5991.25	2.245934e+00	1.181359e-01	2.146493e+00	9.695557e-01	6.585845e-02	-1.411017e+00	-1.933623e-01	-2.096961e+00	7.161441e-01	8.764328e+00	7.037790e+01	8.419542e-01	
760  5990.95	2.246884e+00	1.182484e-01	2.149495e+00	9.679239e-01	6.695890e-02	-1.371773e+00	-2.182390e-01	-2.096342e+00	7.107880e-01	8.868210e+00	6.975342e+01	8.378476e-01	
108  5991.37	2.256152e+00	1.182061e-01	2.139841e+00	9.712195e-01	6.508741e-02	-1.395936e+00	-2.260031e-01	-2.119417e+00	7.163752e-01	8.665359e+00	7.044972e+01	8.410406e-01	
424  5992.64	2.241455e+00	1.173107e-01	2.131866e+00	9.692999e-01	6.365592e-02	-1.396392e+00	-1.662512e-01	-2.178148e+00	7.179714e-01	8.546738e+00	7.038674e+01	8.351457e-01	
561  5993.78	2.255204e+00	1.183379e-01	2.099738e+00	9.677029e-01	5.394384e-02	-1.414611e+00	-1.739734e-01	-2.171929e+00	7.161347e-01	7.574600e+00	7.045045e+01	8.339510e-01	
6  5994.11	2.252948e+00	1.182689e-01	2.083630e+00	9.662437e-01	5.012182e-02	-1.394642e+00	-1.610413e-01	-2.162437e+00	7.136017e-01	7.188553e+00	7.011543e+01	8.268710e-01	
14  5992.8	2.266778e+00	1.185710e-01	2.139429e+00	9.669355e-01	6.267884e-02	-1.378494e+00	-1.083189e-01	-2.211242e+00	7.103921e-01	8.416183e+00	6.983477e+01	8.357224e-01	
354  5993.9	2.269966e+00	1.184332e-01	2.102064e+00	9.708190e-01	5.517668e-02	-1.372054e+00	-8.329825e-02	-2.245224e+00	7.091496e-01	7.669357e+00	6.965932e+01	8.277570e-01	
10  5993.31	2.246821e+00	1.190291e-01	2.117319e+00	9.706015e-01	5.991324e-02	-1.387640e+00	-1.089283e-01	-2.281964e+00	7.105370e-01	8.200699e+00	6.991617e+01	8.385580e-01	
163  5992.26	2.221740e+00	1.200974e-01	2.109267e+00	9.675358e-01	5.610089e-02	-1.416829e+00	-8.324258e-02	-2.243990e+00	7.036130e-01	7.896774e+00	6.929396e+01	8.419330e-01	
277  5993.56	2.204379e+00	1.205046e-01	2.121765e+00	9.683595e-01	5.890025e-02	-1.430639e+00	-1.241992e-01	-2.320345e+00	7.061524e-01	8.224564e+00	6.964983e+01	8.525878e-01	
484  5993.39	2.218044e+00	1.206202e-01	2.123914e+00	9.688431e-01	5.891612e-02	-1.480871e+00	-7.364361e-02	-2.362335e+00	7.123503e-01	8.194382e+00	7.045846e+01	8.589173e-01	
518  5992.71	2.245731e+00	1.208557e-01	2.163642e+00	9.646927e-01	6.795333e-02	-1.454334e+00	-5.626969e-02	-2.396592e+00	7.069267e-01	9.008591e+00	6.992858e+01	8.608956e-01	
18  5992.39	2.247936e+00	1.185334e-01	2.149937e+00	9.683611e-01	6.764862e-02	-1.423281e+00	-3.660163e-02	-2.435123e+00	7.154135e-01	8.929276e+00	7.039179e+01	8.474803e-01	
10  5992.17	2.270543e+00	1.189991e-01	2.167879e+00	9.682121e-01	7.023670e-02	-1.401754e+00	-6.651795e-02	-2.433460e+00	7.149091e-01	9.123703e+00	7.050179e+01	8.506493e-01	
411  5992.46	2.272777e+00	1.192986e-01	2.191389e+00	9.664669e-01	7.551426e-02	-1.386007e+00	-3.371113e-02	-2.464554e+00	7.092631e-01	9.606964e+00	6.989311e+01	8.524364e-01	
59  5992.77	2.254583e+00	1.195499e-01	2.216309e+00	9.690010e-01	8.230969e-02	-1.393169e+00	-2.526346e-02	-2.508322e+00	7.071885e-01	1.027237e+01	6.966209e+01	8.611608e-01	
118  5993	2.246475e+00	1.201312e-01	2.254336e+00	9.707242e-01	8.859727e-02	-1.398215e+00	-8.505425e-03	-2.518018e+00	7.058353e-01	1.086337e+01	6.962388e+01	8.724094e-01	
1091  5989.55	2.243162e+00	1.196150e-01	2.225812e+00	9.695839e-01	8.229276e-02	-1.337186e+00	-3.271162e-02	-2.534783e+00	7.032162e-01	1.030782e+01	6.918237e+01	8.584883e-01	
552  5989.72	2.250471e+00	1.183860e-01	2.237246e+00	9.702397e-01	8.778653e-02	-1.306208e+00	-2.255542e-02	-2.561098e+00	7.037635e-01	1.073843e+01	6.896392e+01	8.515028e-01	
145  5989.43	2.242166e+00	1.189457e-01	2.205680e+00	9.683133e-01	7.816452e-02	-1.295417e+00	7.712397e-03	-2.576013e+00	7.003773e-01	9.925629e+00	6.868901e+01	8.456028e-01	
946  5991.78	2.253828e+00	1.208785e-01	2.210829e+00	9.671490e-01	7.760955e-02	-1.311276e+00	-2.673340e-02	-2.553425e+00	6.944253e-01	9.884567e+00	6.850799e+01	8.555628e-01	
168  5992.36	2.238251e+00	1.212093e-01	2.244601e+00	9.692196e-01	8.582949e-02	-1.288997e+00	-1.044202e-01	-2.599751e+00	6.933817e-01	1.067245e+01	6.843302e+01	8.661091e-01	
445  5990.71	2.234103e+00	1.199712e-01	2.187070e+00	9.669626e-01	7.365142e-02	-1.266854e+00	-1.130461e-01	-2.558420e+00	6.931740e-01	9.556076e+00	6.810437e+01	8.454701e-01	
282  5992.33	2.237852e+00	1.181719e-01	2.221004e+00	9.666772e-01	8.373795e-02	-1.241728e+00	-1.295005e-01	-2.532516e+00	6.985078e-01	1.041696e+01	6.827756e+01	8.416781e-01	
3  5992.27	2.243544e+00	1.195735e-01	2.219047e+00	9.646859e-01	8.106706e-02	-1.232855e+00	-1.309551e-01	-2.572948e+00	6.946092e-01	1.019656e+01	6.819143e+01	8.463069e-01	
417  5992.99	2.232655e+00	1.196820e-01	2.151323e+00	9.629194e-01	6.476444e-02	-1.207527e+00	-1.944783e-01	-2.620267e+00	6.920678e-01	8.713791e+00	6.790937e+01	8.335074e-01	
107  5992.97	2.215004e+00	1.199212e-01	2.180106e+00	9.664409e-01	7.266737e-02	-1.224676e+00	-1.702901e-01	-2.602820e+00	6.893071e-01	9.514313e+00	6.762191e+01	8.421970e-01	
649  5993.04	2.235333e+00	1.191021e-01	2.190595e+00	9.630927e-01	7.424620e-02	-1.234101e+00	-1.442299e-01	-2.569538e+00	6.961031e-01	9.589767e+00	6.822548e+01	8.393617e-01	
236  5990.99	2.218032e+00	1.190593e-01	2.173609e+00	9.687038e-01	7.128418e-02	-1.257454e+00	-1.313859e-01	-2.545779e+00	6.986705e-01	9.362350e+00	6.846323e+01	8.409382e-01	
394  5990.21	2.218308e+00	1.175386e-01	2.181592e+00	9.748363e-01	7.668735e-02	-1.261547e+00	-1.371919e-01	-2.554871e+00	7.070765e-01	9.827713e+00	6.906450e+01	8.399823e-01	
375  5990.19	2.228677e+00	1.171777e-01	2.211752e+00	9.745173e-01	8.413282e-02	-1.249909e+00	-1.389194e-01	-2.547793e+00	7.079448e-01	1.045767e+01	6.910340e+01	8.422006e-01	
55  5992.2	2.224389e+00	1.185785e-01	2.191011e+00	9.730806e-01	7.888413e-02	-1.273119e+00	-1.884086e-01	-2.580380e+00	7.046908e-01	1.003091e+01	6.905535e+01	8.484996e-01	
75  5990.46	2.240254e+00	1.184009e-01	2.188999e+00	9.748605e-01	7.651017e-02	-1.246684e+00	-1.632686e-01	-2.589531e+00	7.056426e-01	9.768402e+00	6.916226e+01	8.441025e-01	
417  5989.56	2.252060e+00	1.182658e-01	2.169096e+00	9.692872e-01	7.237833e-02	-1.241176e+00	-1.930540e-01	-2.642803e+00	7.043796e-01	9.351822e+00	6.901018e+01	8.379477e-01	
551  5988.65	2.250455e+00	1.194869e-01	2.171028e+00	9.678765e-01	7.059596e-02	-1.204100e+00	-2.192837e-01	-2.682033e+00	6.968137e-01	9.216354e+00	6.843470e+01	8.398526e-01	
295  5989.37	2.249017e+00	1.188647e-01	2.252616e+00	9.704676e-01	9.085275e-02	-1.230738e+00	-2.623994e-01	-2.720346e+00	7.029302e-01	1.101498e+01	6.898045e+01	8.595248e-01	
399  5989.1	2.261050e+00	1.189258e-01	2.261054e+00	9.706076e-01	9.124987e-02	-1.209933e+00	-2.658150e-01	-2.743238e+00	7.030308e-01	1.101218e+01	6.903640e+01	8.593652e-01	
495  5989.26	2.265453e+00	1.187811e-01	2.291547e+00	9.712260e-01	9.907371e-02	-1.170602e+00	-2.362544e-01	-2.792994e+00	7.007971e-01	1.165652e+01	6.875377e+01	8.599646e-01	
488  5990.07	2.268746e+00	1.172487e-01	2.256863e+00	9.754613e-01	9.373491e-02	-1.103308e+00	-2.511607e-01	-2.808342e+00	7.013229e-01	1.115958e+01	6.844850e+01	8.411133e-01	
147  5991.11	2.273810e+00	1.168372e-01	2.261012e+00	9.745694e-01	9.535816e-02	-1.100148e+00	-2.586976e-01	-2.823775e+00	7.028407e-01	1.126907e+01	6.853456e+01	8.398119e-01	
143  5989.53	2.268900e+00	1.180872e-01	2.277555e+00	9.744654e-01	9.747811e-02	-1.116638e+00	-2.752947e-01	-2.808747e+00	6.985243e-01	1.149368e+01	6.833427e+01	8.500978e-01	
177  5990.01	2.257754e+00	1.179663e-01	2.193846e+00	9.725976e-01	7.855357e-02	-1.084561e+00	-2.413883e-01	-2.856907e+00	6.945229e-01	9.890533e+00	6.782917e+01	8.294652e-01	
153  5990.93	2.260756e+00	1.177242e-01	2.213392e+00	9.746138e-01	8.159085e-02	-1.104365e+00	-2.363254e-01	-2.908754e+00	6.995488e-01	1.014603e+01	6.834251e+01	8.366332e-01	
543  5991.44	2.260350e+00	1.185787e-01	2.225393e+00	9.756063e-01	8.488178e-02	-1.076251e+00	-2.477048e-01	-2.892397e+00	6.924846e-01	1.045767e+01	6.775738e+01	8.387517e-01	
1053  5988.41	2.255173e+00	1.179969e-01	2.212858e+00	9.713972e-01	8.242600e-02	-1.145407e+00	-2.707777e-01	-2.892982e+00	7.036088e-01	1.024149e+01	6.886217e+01	8.430183e-01	
524  5988.75	2.250758e+00	1.192163e-01	2.232362e+00	9.713266e-01	8.648402e-02	-1.191663e+00	-2.531553e-01	-2.884939e+00	7.005096e-01	1.063736e+01	6.879075e+01	8.559170e-01	
206  5989.34	2.244696e+00	1.195614e-01	2.208115e+00	9.734165e-01	8.049962e-02	-1.168804e+00	-2.385493e-01	-2.891977e+00	6.967660e-01	1.013620e+01	6.843338e+01	8.505314e-01	
234  5988.36	2.235390e+00	1.201332e-01	2.230792e+00	9.699167e-01	8.408820e-02	-1.152203e+00	-2.645395e-01	-2.948657e+00	6.926183e-01	1.049557e+01	6.808459e+01	8.560089e-01	
179  5989.7	2.228904e+00	1.199260e-01	2.192904e+00	9.675377e-01	7.601077e-02	-1.157197e+00	-2.401589e-01	-2.925199e+00	6.921676e-01	9.781387e+00	6.796973e+01	8.465592e-01	
490  5990.96	2.239254e+00	1.195283e-01	2.196408e+00	9.659897e-01	7.692559e-02	-1.114946e+00	-2.469637e-01	-2.951728e+00	6.895844e-01	9.827713e+00	6.761629e+01	8.400419e-01	
842  5988.33	2.228801e+00	1.189645e-01	2.186670e+00	9.701253e-01	7.544723e-02	-1.144814e+00	-1.993595e-01	-2.980888e+00	6.944285e-01	9.708389e+00	6.798946e+01	8.407610e-01	
911  5988.66	2.226403e+00	1.186918e-01	2.217275e+00	9.683388e-01	8.239984e-02	-1.196645e+00	-1.945410e-01	-2.939591e+00	7.022733e-01	1.033835e+01	6.880700e+01	8.512551e-01	
285  5988.52	2.242464e+00	1.184159e-01	2.174929e+00	9.713521e-01	7.351756e-02	-1.182851e+00	-1.967254e-01	-2.974177e+00	7.045965e-01	9.482376e+00	6.904878e+01	8.418175e-01	
378  5988.27	2.238144e+00	1.179398e-01	2.247566e+00	9.750308e-01	9.071353e-02	-1.177794e+00	-1.890227e-01	-3.014813e+00	7.058608e-01	1.101218e+01	6.906932e+01	8.551704e-01	
35  5988.9	2.248465e+00	1.185056e-01	2.243203e+00	9.717418e-01	8.911389e-02	-1.153323e+00	-1.660483e-01	-3.029407e+00	7.012066e-01	1.085776e+01	6.869246e+01	8.514350e-01	
741  5990	2.235458e+00	1.198299e-01	2.212617e+00	9.701803e-01	8.148391e-02	-1.174948e+00	-1.386639e-01	-3.051982e+00	6.946409e-01	1.025552e+01	6.823711e+01	8.521758e-01	
60  5989.64	2.245190e+00	1.195676e-01	2.222754e+00	9.686571e-01	8.146944e-02	-1.193256e+00	-1.031527e-01	-3.067997e+00	6.971105e-01	1.021902e+01	6.847497e+01	8.535018e-01	
52  5989.03	2.250309e+00	1.183541e-01	2.223612e+00	9.703764e-01	8.458609e-02	-1.249953e+00	-6.066378e-02	-3.074195e+00	7.104615e-01	1.045206e+01	6.974874e+01	8.561262e-01	
785  5988.72	2.241906e+00	1.181866e-01	2.194641e+00	9.715127e-01	7.846369e-02	-1.259143e+00	-4.513941e-02	-3.080066e+00	7.105777e-01	9.927032e+00	6.970041e+01	8.511097e-01	
249  5989.46	2.222776e+00	1.180434e-01	2.173477e+00	9.740628e-01	7.418694e-02	-1.228099e+00	-7.344562e-02	-3.062147e+00	7.065368e-01	9.588364e+00	6.913650e+01	8.446313e-01	
1403  5987.95	2.234607e+00	1.191015e-01	2.206030e+00	9.695466e-01	8.009198e-02	-1.242696e+00	-5.210320e-02	-3.116520e+00	7.037843e-01	1.011514e+01	6.910249e+01	8.549265e-01	
934  5988.4	2.235872e+00	1.193330e-01	2.194107e+00	9.688637e-01	7.668355e-02	-1.285977e+00	-6.191689e-02	-3.099700e+00	7.077135e-01	9.807709e+00	6.962543e+01	8.586125e-01	
54  5988.68	2.232033e+00	1.190817e-01	2.189415e+00	9.680121e-01	7.524814e-02	-1.270412e+00	-8.197338e-02	-3.061942e+00	7.087338e-01	9.683121e+00	6.967593e+01	8.552480e-01	
616  5989.81	2.215240e+00	1.197488e-01	2.177679e+00	9.670108e-01	7.212992e-02	-1.285342e+00	-1.015745e-01	-3.076918e+00	7.043199e-01	9.452194e+00	6.927588e+01	8.576469e-01	
81  5991.4	2.199898e+00	1.202507e-01	2.195360e+00	9.714487e-01	7.736990e-02	-1.270945e+00	-1.263476e-01	-3.106274e+00	7.020852e-01	9.994415e+00	6.910026e+01	8.652352e-01	
255  5990.51	2.203017e+00	1.203861e-01	2.186062e+00	9.685510e-01	7.448277e-02	-1.250998e+00	-1.285455e-01	-3.101904e+00	6.978024e-01	9.720322e+00	6.864902e+01	8.597245e-01	
9  5991.28	2.207880e+00	1.212797e-01	2.192908e+00	9.667979e-01	7.518229e-02	-1.271194e+00	-1.426691e-01	-3.100918e+00	6.977724e-01	9.790512e+00	6.887231e+01	8.668488e-01	
496  5991.26	2.206397e+00	1.219171e-01	2.235008e+00	9.632379e-01	8.267141e-02	-1.296707e+00	-1.808221e-01	-3.092223e+00	6.963185e-01	1.049417e+01	6.885627e+01	8.797864e-01	
285  5990.87	2.222913e+00	1.201044e-01	2.226651e+00	9.632231e-01	8.144733e-02	-1.296914e+00	-1.548970e-01	-3.119294e+00	7.086460e-01	1.029343e+01	6.989453e+01	8.717870e-01	
52  5990.45	2.228489e+00	1.199316e-01	2.225011e+00	9.643743e-01	8.119790e-02	-1.284278e+00	-1.159806e-01	-3.136885e+00	7.083866e-01	1.025131e+01	6.983470e+01	8.687373e-01	
304  5988.93	2.236634e+00	1.196210e-01	2.211689e+00	9.650034e-01	7.965644e-02	-1.230533e+00	-1.500569e-01	-3.167401e+00	7.031414e-01	1.008005e+01	6.915920e+01	8.590667e-01	
1168  5987.84	2.232043e+00	1.204609e-01	2.235864e+00	9.682372e-01	8.415780e-02	-1.223194e+00	-1.393362e-01	-3.155182e+00	6.991097e-01	1.051663e+01	6.888611e+01	8.670128e-01	
103  5989.66	2.234004e+00	1.210629e-01	2.220518e+00	9.701404e-01	8.071672e-02	-1.222712e+00	-1.570396e-01	-3.184850e+00	6.980402e-01	1.021622e+01	6.891352e+01	8.681537e-01	
276  5989.96	2.244449e+00	1.189398e-01	2.154477e+00	9.675397e-01	6.611725e-02	-1.206822e+00	-1.476697e-01	-3.176593e+00	7.067594e-01	8.791702e+00	6.943661e+01	8.440008e-01	
110  5990.31	2.241626e+00	1.199604e-01	2.110378e+00	9.673819e-01	5.467646e-02	-1.184406e+00	-1.546114e-01	-3.181042e+00	6.987493e-01	7.691116e+00	6.874726e+01	8.362865e-01	
230  5990.83	2.235194e+00	1.199082e-01	2.117997e+00	9.689098e-01	5.806066e-02	-1.152275e+00	-1.634817e-01	-3.194121e+00	6.966063e-01	8.047684e+00	6.847600e+01	8.353463e-01	
47  5992.74	2.245778e+00	1.201237e-01	2.145595e+00	9.746810e-01	6.499867e-02	-1.166834e+00	-1.529323e-01	-3.173730e+00	6.965845e-01	8.705368e+00	6.855083e+01	8.437651e-01	
132  5993.25	2.245929e+00	1.197723e-01	2.161125e+00	9.724584e-01	6.718650e-02	-1.177605e+00	-1.381123e-01	-3.179627e+00	6.997780e-01	8.906815e+00	6.882985e+01	8.460165e-01	
95  5991.96	2.248771e+00	1.202872e-01	2.186058e+00	9.705080e-01	7.393737e-02	-1.158132e+00	-8.433925e-02	-3.174367e+00	6.938031e-01	9.542740e+00	6.828503e+01	8.475078e-01	
511  5990.55	2.254931e+00	1.212640e-01	2.183285e+00	9.675175e-01	7.193652e-02	-1.190489e+00	-1.138995e-01	-3.197225e+00	6.910959e-01	9.358139e+00	6.823193e+01	8.536278e-01	
286  5991.72	2.246336e+00	1.215484e-01	2.143755e+00	9.680442e-01	6.229103e-02	-1.176385e+00	-1.431687e-01	-3.215614e+00	6.909991e-01	8.467422e+00	6.826831e+01	8.477541e-01	
170  5998.08	2.241746e+00	1.215894e-01	2.174003e+00	9.646297e-01	6.976819e-02	-1.153462e+00	-1.660192e-01	-3.163084e+00	6.882377e-01	9.198807e+00	6.796413e+01	8.499106e-01	
83  5999.49	2.249896e+00	1.219449e-01	2.184962e+00	9.638600e-01	7.334193e-02	-1.186916e+00	-1.498594e-01	-3.241413e+00	6.889397e-01	9.515366e+00	6.814395e+01	8.570413e-01	
19  5993.08	2.244947e+00	1.218738e-01	2.162984e+00	9.600758e-01	6.575030e-02	-1.203587e+00	-1.664634e-01	-3.285948e+00	6.895266e-01	8.807846e+00	6.817984e+01	8.540989e-01	
350  5992.54	2.239484e+00	1.217136e-01	2.147685e+00	9.635233e-01	6.381247e-02	-1.179312e+00	-1.585503e-01	-3.272564e+00	6.892289e-01	8.633072e+00	6.809643e+01	8.491925e-01	
98  5990.64	2.242573e+00	1.212235e-01	2.154171e+00	9.657237e-01	6.398716e-02	-1.180149e+00	-1.933744e-01	-3.278940e+00	6.928783e-01	8.632370e+00	6.839060e+01	8.507626e-01	
127  5989.59	2.233760e+00	1.207817e-01	2.129035e+00	9.642534e-01	5.809613e-02	-1.200107e+00	-1.839037e-01	-3.250087e+00	6.976418e-01	8.066635e+00	6.879997e+01	8.463102e-01	
53  5992.75	2.231763e+00	1.206963e-01	2.129796e+00	9.606958e-01	5.897307e-02	-1.203980e+00	-1.164504e-01	-3.250288e+00	6.962411e-01	8.157883e+00	6.861589e+01	8.432363e-01	
47  5990.7	2.233376e+00	1.203267e-01	2.195129e+00	9.631443e-01	7.487949e-02	-1.213359e+00	-1.278371e-01	-3.256384e+00	6.967811e-01	9.667679e+00	6.859202e+01	8.561943e-01	
118  5992.14	2.234465e+00	1.188556e-01	2.180206e+00	9.637338e-01	7.308203e-02	-1.197477e+00	-1.015271e-01	-3.261448e+00	7.023248e-01	9.468338e+00	6.887258e+01	8.458179e-01	
206  5990.35	2.235123e+00	1.191428e-01	2.205519e+00	9.652521e-01	7.754694e-02	-1.175420e+00	-8.658632e-02	-3.220202e+00	7.006571e-01	9.884918e+00	6.875187e+01	8.491395e-01	
635  5989.8	2.245834e+00	1.191849e-01	2.210062e+00	9.667995e-01	8.008359e-02	-1.205440e+00	-5.442714e-02	-3.241848e+00	7.003913e-01	1.008145e+01	6.875760e+01	8.521481e-01	
901  5989.49	2.236267e+00	1.201285e-01	2.271371e+00	9.668214e-01	9.126091e-02	-1.229369e+00	-5.685579e-02	-3.249294e+00	7.011641e-01	1.111746e+01	6.905221e+01	8.720159e-01	
711  5989.03	2.255586e+00	1.198596e-01	2.236809e+00	9.675794e-01	8.521577e-02	-1.220016e+00	-6.669712e-02	-3.282231e+00	7.013813e-01	1.052365e+01	6.905896e+01	8.629957e-01	
470  5989.02	2.230311e+00	1.193622e-01	2.219976e+00	9.676836e-01	8.304884e-02	-1.192994e+00	-5.576355e-02	-3.310822e+00	6.989556e-01	1.039590e+01	6.859878e+01	8.557629e-01	
568  5987.73	2.242826e+00	1.191713e-01	2.239868e+00	9.685723e-01	8.610013e-02	-1.156294e+00	-3.821581e-02	-3.260229e+00	6.965031e-01	1.062613e+01	6.830520e+01	8.527580e-01	
654  5988.59	2.246399e+00	1.206708e-01	2.280558e+00	9.672590e-01	9.424542e-02	-1.171952e+00	-9.386718e-02	-3.261810e+00	6.929788e-01	1.135471e+01	6.827921e+01	8.692810e-01	
121  5990.74	2.255465e+00	1.204255e-01	2.259162e+00	9.650759e-01	8.876120e-02	-1.163504e+00	-5.901709e-02	-3.317931e+00	6.915124e-01	1.084793e+01	6.807991e+01	8.613806e-01	
420  5994.44	2.244772e+00	1.222484e-01	2.314443e+00	9.651699e-01	1.000712e-01	-1.161809e+00	-6.343736e-02	-3.307366e+00	6.812443e-01	1.189377e+01	6.737510e+01	8.783063e-01	
2  5991.79	2.253092e+00	1.202617e-01	2.336575e+00	9.663486e-01	1.053004e-01	-1.124076e+00	-6.288523e-02	-3.263718e+00	6.884320e-01	1.224753e+01	6.769810e+01	8.702865e-01	
50  5992.67	2.236715e+00	1.204723e-01	2.339547e+00	9.669200e-01	1.067490e-01	-1.102274e+00	-6.256586e-02	-3.245739e+00	6.821947e-01	1.243143e+01	6.704147e+01	8.687421e-01	
94  5992.77	2.228739e+00	1.204009e-01	2.260238e+00	9.655857e-01	8.979701e-02	-1.134661e+00	-1.197952e-01	-3.242037e+00	6.856216e-01	1.102060e+01	6.737020e+01	8.591088e-01	
163  5989.76	2.223856e+00	1.207931e-01	2.275220e+00	9.662344e-01	9.296808e-02	-1.176488e+00	-8.895240e-02	-3.235816e+00	6.891950e-01	1.132101e+01	6.783785e+01	8.685649e-01	
4  5990.89	2.235894e+00	1.216048e-01	2.286968e+00	9.664424e-01	9.438975e-02	-1.176175e+00	-8.123831e-02	-3.287915e+00	6.869417e-01	1.142490e+01	6.781315e+01	8.741359e-01	
292  5991.11	2.253718e+00	1.199623e-01	2.279593e+00	9.695708e-01	9.409066e-02	-1.126360e+00	-9.744506e-02	-3.328397e+00	6.915820e-01	1.129996e+01	6.797306e+01	8.622850e-01	
22  5990.13	2.235052e+00	1.187764e-01	2.281584e+00	9.742740e-01	9.854098e-02	-1.164268e+00	-7.262335e-02	-3.350340e+00	7.024200e-01	1.170706e+01	6.886571e+01	8.660250e-01	
517  5988.68	2.240230e+00	1.190887e-01	2.289827e+00	9.737214e-01	9.886633e-02	-1.163042e+00	-8.975493e-02	-3.325268e+00	7.015875e-01	1.172531e+01	6.885823e+01	8.683753e-01	
617  5989.84	2.245639e+00	1.180502e-01	2.283409e+00	9.763332e-01	9.913113e-02	-1.167069e+00	-9.993330e-02	-3.305836e+00	7.070906e-01	1.170145e+01	6.925988e+01	8.643883e-01	
